iata_code^loc_type^cty_code^state_code^ctry_code^lat^lon
AAA^CA^AAA^^PF^-17.4167^-145.5
AAB^CA^AAB^QL^AU^-26.75^141
AAC^CA^AAC^^EG^31.1333^33.8
AAD^CA^AAD^^SO^6.09583^46.4708
AAE^CA^AAE^^DZ^36.8333^7.81667
AAF^CA^AAF^FL^US^29.7333^-85.0333
AAG^CA^AAG^PR^BR^-22.8667^-43.2667
AAH^CA^AAH^^DE^50.8231^6.18639
AAI^CA^AAI^TO^BR^-12.9167^-46.9333
AAJ^CA^AAJ^^SR^3.9^-55.3667
AAK^CA^AAK^^KI^0.21667^174
AAL^CA^AAL^^DK^57.0928^9.84917
AAM^CA^AAM^^ZA^-24.8^31.5333
AAN^CA^AAN^^AE^24.25^55.75
AAO^CA^AAO^^VE^9.41667^-64.4667
AAQ^CA^AAQ^^RU^44.9^37.3167
AAR^CA^AAR^^DK^56.3^10.6189
AAS^CA^AAS^^ID^-3.91667^139.25
AAT^CA^AAT^^CN^43.9333^89.5
AAU^CA^AAU^^WS^-13.45^-172.6
AAV^CA^AAV^^PH^6.33333^124.767
AAW^B^AAH^^DE^50.7808^6.07139
AAX^CA^AAX^MG^BR^-19.5667^-46.9167
AAY^CA^AAY^^YE^16.2^52.1833
AAZ^CA^AAZ^^GT^14.8639^-91.5036
ABA^CA^ABA^^RU^53.7167^91.4333
ABB^CA^ABB^^NG^6.20306^6.66722
ABC^CA^ABC^^ES^38.9486^-1.86361
ABD^CA^ABD^^IR^30.3667^48.2333
ABE^CA^ABE^PA^US^40.65^-75.4333
ABF^CA^ABF^^KI^1.41667^172.833
ABG^CA^ABG^QL^AU^-17.6667^143.2
ABH^CA^ABH^QL^AU^-23.7^146.583
ABI^CA^ABI^TX^US^32.4167^-99.6833
ABJ^CA^ABJ^^CI^5.25^-3.93333
ABK^CA^ABK^^ET^6.73333^44.2667
ABL^CA^ABL^AK^US^67.1^-157.817
ABM^CA^ABM^QL^AU^-10.8667^142.4
ABN^CA^ABN^^SR^5.48333^-54.05
ABO^CA^ABO^^CI^5.46667^-3.2
ABP^CA^ABP^^PG^-6.06667^141.1
ABQ^CA^ABQ^NM^US^35.05^-106.6
ABR^CA^ABR^SD^US^45.45^-98.4333
ABS^CA^ABS^^EG^22.3667^31.6167
ABT^CA^ABT^^SA^22.8333^42.2167
ABU^CA^ABU^^ID^-9.33333^124.9
ABV^CA^ABV^^NG^9.00639^7.26417
ABW^CA^ABW^^PG^-10.1667^148.7
ABX^CA^ABX^NS^AU^-36.05^146.883
ABY^CA^ABY^GA^US^31.5333^-84.2
ABZ^CA^ABZ^^GB^57.2^-2.2
ACA^CA^ACA^^MX^16.7833^-99.8
ACB^CA^ACB^MI^US^44.9833^-85.2
